,0
gene_id,PA4416
name,murF
operon,<i>Not Available</i>
gene_product,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
cog,Cell wall/membrane/envelope biogenesis
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA4416&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
